SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,393,715,477,764,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---421.png,167,660,257,772,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,46,251,127,355,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---331.png,478,402,588,470,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---211.png,174,576,276,650,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---72.png,185,583,305,654,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---41.png,96,950,184,997,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---149.png,200,404,272,514,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---445.png,194,370,286,458,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---207.png,192,313,317,399,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---231.png,63,454,144,557,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---222.png,532,424,603,493,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---232.png,232,45,321,119,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---274.png,264,111,375,187,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---160.png,314,234,426,324,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---203.png,456,88,524,203,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---187.png,846,656,949,743,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---53.png,810,41,882,84,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---169.png,174,6,251,98,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---189.png,657,73,719,161,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---51.png,74,532,176,592,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---208.png,846,383,953,446,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---205.png,820,851,894,938,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---123.png,864,299,960,364,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---355.png,452,338,511,443,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---352.png,136,4,241,74,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---275.png,180,125,279,206,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,875,402,927,505,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---155.png,398,236,485,349,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---176.png,49,328,127,435,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---305.png,623,591,705,692,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---248.png,449,718,538,810,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---300.png,604,767,722,841,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---257.png,690,271,771,362,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---272.png,337,908,419,982,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,416,569,506,638,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---396.png,291,887,369,958,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---123.png,180,825,253,890,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,404,246,495,314,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---522.png,575,310,653,423,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---147.png,859,781,955,871,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---30.png,440,718,543,779,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---299.png,857,258,954,346,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---183.png,300,398,389,500,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---302.png,379,559,467,650,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---282.png,556,28,669,89,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---303.png,868,296,961,361,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---205.png,284,109,398,185,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---189.png,99,360,158,436,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---220.png,236,883,291,950,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---160.png,148,208,209,313,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---207.png,438,147,529,195,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---357.png,221,69,333,127,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---76.png,5,91,73,200,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---369.png,512,669,596,778,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---221.png,465,200,522,299,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---115.png,204,854,289,928,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---300.png,400,730,507,799,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---327.png,749,766,859,833,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---145.png,164,233,266,295,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---376.png,643,512,720,617,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---126.png,825,109,897,209,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---375.png,883,766,969,854,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---187.png,447,449,498,530,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---156.png,459,460,518,576,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---283.png,858,578,939,685,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,90,281,165,324,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---2.png,261,761,403,869,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---136.png,840,572,953,633,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,583,111,664,194,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---86.png,821,525,913,581,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---160.png,2,50,91,134,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,665,594,748,699,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,721,467,780,557,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,809,742,898,834,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,716,484,766,560,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---520.png,500,245,584,342,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---377.png,211,260,293,367,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,257,929,334,990,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---422.png,290,417,354,526,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---260.png,575,287,687,350,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---156.png,367,242,450,315,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---307.png,654,137,770,200,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---238.png,416,5,484,72,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,918,29,983,99,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,54,760,148,828,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---120.png,771,563,853,670,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---152.png,516,514,618,583,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---352.png,929,18,994,131,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---397.png,299,243,373,351,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---471.png,424,169,513,267,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---419.png,320,86,391,185,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,416,431,508,476,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---375.png,168,294,231,400,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---97.png,831,44,900,131,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---246.png,280,217,389,292,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,838,704,913,795,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---186.png,129,877,205,952,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---40.png,857,522,906,616,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,728,158,825,218,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---278.png,175,323,277,384,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---171.png,132,330,242,403,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,662,448,743,504,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---28.png,261,345,374,426,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---181.png,696,774,797,845,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---302.png,661,64,747,164,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---222.png,551,794,648,859,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---400.png,177,306,256,411,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---114.png,497,698,596,757,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---121.png,174,142,241,225,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,423,408,495,491,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---83.png,362,564,433,641,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---150.png,421,627,475,723,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---281.png,763,12,852,80,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---115.png,328,464,397,547,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---355.png,217,475,297,568,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---50.png,715,481,806,551,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,782,329,856,449,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,240,294,344,363,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---325.png,783,490,892,559,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,242,789,303,864,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---97.png,790,557,903,627,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---377.png,40,431,132,530,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---235.png,539,320,664,402,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---50.png,369,563,467,622,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,137,774,233,844,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---205.png,366,834,486,899,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---260.png,4,121,68,210,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---173.png,516,126,625,194,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---124.png,608,808,684,876,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---156.png,496,808,598,905,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---372.png,27,212,100,333,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,364,884,446,958,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---132.png,323,784,426,835,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---2.png,772,111,875,243,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---325.png,244,202,352,264,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---131.png,154,739,272,800,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---86.png,224,95,307,145,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---282.png,460,238,572,302,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---207.png,936,100,992,213,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---273.png,680,273,783,368,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---120.png,397,486,485,554,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---151.png,797,98,889,166,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---373.png,424,829,524,906,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---130.png,481,113,570,218,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---68.png,75,741,152,817,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---121.png,236,593,320,663,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---321.png,721,233,788,352,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---186.png,904,515,977,618,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---115.png,452,392,534,449,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---178.png,427,424,504,524,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---211.png,606,871,729,941,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---53.png,322,251,376,320,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---85.png,369,872,463,923,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---350.png,222,909,343,978,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,682,276,805,348,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---22.png,99,848,169,907,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---51.png,271,886,357,961,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---130.png,82,561,194,628,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---55.png,737,347,795,415,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---86.png,456,240,511,334,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,420,277,497,352,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---162.png,216,562,313,643,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---183.png,102,663,173,767,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---419.png,125,203,202,297,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---27.png,590,211,700,284,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---302.png,151,196,245,294,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---262.png,421,724,509,824,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,584,501,665,553,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---118.png,307,649,366,733,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---178.png,140,776,223,890,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,869,117,952,178,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---303.png,486,898,593,987,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---122.png,822,523,890,598,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---75.png,727,190,795,300,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---224.png,101,765,175,807,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---270.png,360,370,480,441,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---260.png,873,382,968,471,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,855,631,940,708,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,714,920,778,988,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,445,379,491,475,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---400.png,138,601,230,692,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---231.png,761,655,868,720,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---97.png,274,529,358,606,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---470.png,21,248,117,323,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---280.png,192,366,270,479,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---400.png,687,484,750,599,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---282.png,102,595,217,652,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---181.png,214,355,285,449,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---272.png,572,740,640,851,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,336,760,405,836,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---99.png,292,434,348,504,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---255.png,505,149,565,227,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---159.png,700,181,758,289,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---422.png,426,4,517,107,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---325.png,805,643,907,739,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---120.png,215,88,274,180,albatross
