SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,214,387,303,470,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,416,223,481,339,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,462,492,567,560,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,554,332,678,414,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,705,431,783,534,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,874,476,971,567,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,840,259,920,348,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,740,224,802,339,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,673,165,763,237,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,428,65,520,149,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,824,92,945,163,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,114,646,176,733,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,127,717,224,812,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,242,814,351,885,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,349,698,444,775,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,522,802,603,898,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,672,913,794,982,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,877,918,963,996,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,809,742,898,834,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,151,330,227,416,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,101,145,197,222,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,273,14,345,111,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,419,22,502,127,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,503,158,625,229,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,471,291,541,399,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,292,268,400,351,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,314,457,432,529,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,132,525,250,590,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,489,538,572,648,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,596,360,711,419,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,760,534,836,635,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,894,467,988,565,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,795,282,859,398,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,670,55,756,143,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,802,131,909,205,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,65,728,141,839,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,184,820,270,925,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,332,820,446,887,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,521,824,619,891,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,112,578,185,690,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,287,567,375,652,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,98,345,169,441,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,603,225,723,293,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,476,41,572,116,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,339,104,415,220,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,749,355,844,436,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,451,538,543,632,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,317,680,424,739,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,676,809,777,892,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,677,77,790,138,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,778,825,863,927,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,575,704,662,802,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,655,495,744,578,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,467,541,558,632,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,414,375,504,464,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,254,487,323,564,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,270,273,392,333,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,204,71,290,183,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,449,85,531,195,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,584,247,642,341,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,728,100,792,203,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,771,271,865,370,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,276,829,363,933,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,104,725,193,809,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,488,815,599,874,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,836,841,909,945,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,730,660,805,754,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,509,669,617,734,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,153,489,248,575,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,67,289,147,406,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,27,112,84,220,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,240,245,327,357,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,153,11,253,96,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,381,83,475,155,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,492,251,586,349,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,339,476,446,547,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,689,504,814,564,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,685,316,760,414,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,889,513,960,618,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,873,62,938,163,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---222.png,941,768,946,775,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,21,710,132,787,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,234,702,321,792,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,158,503,227,603,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,609,761,685,857,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,783,892,879,965,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,784,597,884,682,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,673,465,767,546,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,288,354,361,453,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,311,23,399,120,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,833,190,925,267,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,682,276,805,348,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---223.png,890,33,994,95,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,123,609,207,705,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,182,804,285,868,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,560,863,654,944,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,783,895,897,955,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,791,670,885,756,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,318,472,410,554,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,360,55,447,127,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,609,44,685,146,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,633,234,736,317,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,502,531,577,633,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,606,433,677,523,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,817,462,890,570,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,847,262,916,362,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,156,157,219,240,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,23,802,144,866,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,320,792,432,868,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,475,891,577,959,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,700,875,788,965,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,593,714,666,816,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,873,755,962,852,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,753,631,858,695,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,165,661,226,778,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,339,620,424,703,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,475,541,580,605,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,86,500,194,567,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,94,302,164,407,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,304,393,407,492,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,501,313,584,417,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,680,328,766,427,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,269,214,374,278,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,462,129,525,228,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,627,136,710,214,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,805,65,892,153,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,127,50,194,145,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,180,8,248,120,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,203,801,277,916,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,387,909,497,970,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,578,921,675,997,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,762,820,830,912,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,417,754,542,821,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,601,742,705,793,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,763,645,867,702,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,487,575,594,644,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,298,604,374,698,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,121,589,191,684,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,135,418,231,485,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,187,198,288,280,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,332,411,412,495,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,342,175,441,265,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,323,1,406,101,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,60,48,154,124,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,526,102,596,199,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,740,34,807,137,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,860,161,935,257,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,494,341,591,433,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,690,284,754,400,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,857,341,921,465,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,930,516,994,627,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,19,269,129,327,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,19,704,105,812,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,170,867,239,958,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,322,791,430,853,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,517,743,586,851,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,704,812,775,913,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,863,900,951,989,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,761,671,870,734,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,8,525,80,625,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,187,695,290,757,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,361,594,437,693,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,602,585,666,679,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,801,442,871,546,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,611,415,712,479,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,200,498,276,583,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,46,251,127,355,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,181,157,261,259,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,232,326,299,427,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,365,202,477,272,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,568,244,648,336,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,189,12,296,64,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,569,57,625,153,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,765,114,850,203,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,774,292,871,379,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,48,704,134,802,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,395,860,452,957,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,408,725,488,822,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,564,841,639,933,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,755,819,836,909,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,777,643,845,746,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,571,633,666,719,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,52,558,167,631,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,80,452,154,563,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,50,289,124,394,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,221,402,288,498,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,392,530,478,604,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,614,427,684,527,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,781,498,879,560,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,819,339,923,419,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,623,212,698,308,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,420,335,510,392,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,260,235,352,326,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,77,109,145,210,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,288,57,388,142,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,443,135,558,216,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,709,78,822,156,albatross
