GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,97,295,160,345,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,207,327,265,377,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,365,72,434,115,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,400,47,454,85,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,261,18,310,62,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---943.png,156,36,193,70,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,25,271,74,312,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,78,270,131,328,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,240,224,280,268,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,326,358,386,399,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,360,296,403,343,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,272,222,309,271,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,251,38,320,88,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,284,71,337,115,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---944.png,426,138,487,186,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,19,136,63,180,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,318,220,368,286,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,347,196,387,233,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,275,13,326,56,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,305,70,351,134,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,65,245,128,287,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,38,355,93,404,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,36,410,92,452,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,208,454,284,498,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---945.png,423,309,491,357,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---946.png,2,309,72,358,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---946.png,74,287,117,357,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,40,301,85,358,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,18,362,73,413,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,215,7,257,70,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,267,194,315,257,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,405,251,452,304,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---947.png,364,303,414,349,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---948.png,142,112,203,175,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---948.png,207,83,264,143,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---949.png,367,191,419,223,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---949.png,382,451,455,498,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---950.png,374,266,432,307,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---950.png,379,324,416,371,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---951.png,179,327,224,371,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---951.png,400,124,442,188,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---951.png,438,110,478,152,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,27,131,73,191,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,101,95,146,134,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,141,77,195,138,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,261,44,324,86,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,62,378,110,422,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,128,314,179,365,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,297,321,334,375,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,307,261,372,313,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,358,181,410,222,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,408,199,453,264,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,425,340,487,396,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---953.png,323,59,364,119,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,25,156,59,194,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,66,161,110,215,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,207,131,265,172,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,367,136,415,178,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,411,128,444,156,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---955.png,449,391,496,442,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,92,327,138,398,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,142,350,192,432,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,123,30,171,68,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,320,82,355,129,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,386,15,433,54,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,283,48,337,91,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---984.png,210,443,257,495,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,71,373,108,424,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,151,251,211,298,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,180,327,222,378,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,368,172,406,222,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,362,229,421,273,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,123,41,162,103,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,156,90,190,130,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,231,17,268,65,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---985.png,339,41,395,78,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---986.png,192,70,242,112,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---986.png,207,125,256,181,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---986.png,358,221,412,270,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---986.png,303,457,352,497,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---987.png,343,367,399,416,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---987.png,356,120,439,173,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---987.png,389,181,431,222,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---988.png,363,78,417,129,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---988.png,374,128,418,174,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---988.png,240,273,278,316,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---989.png,61,306,113,368,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---989.png,76,29,124,89,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---991.png,242,58,293,109,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---991.png,219,225,270,272,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---991.png,356,361,412,407,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---991.png,383,416,422,460,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,68,375,118,410,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,57,412,107,447,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,48,289,99,334,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,92,267,141,317,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,256,228,330,283,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,358,310,405,352,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,384,285,455,333,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,353,417,395,480,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,360,68,414,117,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,411,21,457,73,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---992.png,276,280,326,328,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---993.png,145,57,189,99,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,99,109,151,152,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,105,175,164,211,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,258,200,296,250,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,291,210,333,252,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,198,315,248,359,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,114,430,162,484,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---994.png,254,375,297,416,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,131,229,196,273,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,84,268,119,318,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,301,290,348,342,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,288,224,337,280,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,67,379,107,416,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,71,423,116,463,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,410,273,452,312,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,405,316,457,353,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,203,66,260,109,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---995.png,254,60,286,109,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,178,210,221,246,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,166,279,211,337,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,306,233,345,290,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,325,287,403,330,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,429,421,489,471,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,255,410,289,444,penguin
GrandJason_SEColonyBlob_Nov2019_transparent_mosaic_group1_500x500---998.png,228,448,274,492,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,205,15,220,30,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,114,177,128,197,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,122,190,141,212,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,151,177,168,194,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,153,224,171,247,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5203.png,215,157,242,175,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,26,99,45,123,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,48,213,76,233,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,104,219,122,246,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,71,52,93,73,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,119,24,139,48,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,142,12,165,30,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,111,64,128,88,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,130,74,147,93,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,81,132,101,152,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,118,111,142,129,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5204.png,129,134,145,152,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5426.png,64,208,84,230,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5426.png,221,200,247,222,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5427.png,93,220,111,237,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5427.png,112,225,128,243,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5427.png,156,169,176,183,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5427.png,178,175,197,189,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,41,86,61,103,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,118,83,134,102,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,91,215,106,231,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,108,205,130,229,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,154,185,166,208,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,168,181,184,206,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,195,220,207,238,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,195,123,210,138,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,211,123,235,145,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5428.png,229,64,248,85,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5436.png,72,178,84,193,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5436.png,50,164,70,183,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,51,84,71,109,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,63,113,79,134,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,92,142,107,158,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,110,150,132,175,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,143,167,162,192,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,142,197,161,215,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,172,137,192,154,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,99,33,123,58,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,127,40,142,58,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,136,4,155,25,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5438.png,167,154,187,174,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,2,206,21,234,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,56,119,82,139,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,120,145,136,167,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,131,130,148,148,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,130,192,151,209,penguin
GrandJason_SWLeftThird_Nov2019_transparent_mosaic_group1_250x250_overlap10---5439.png,126,205,148,227,penguin
